Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5965206175635054,0.6086685874528585,0.6005853201102579,0.6037467823437574,0.6033242825024019,0.5962603369969232,0.599074375732026,0.6052625443110142,0.5767821116198582,0.5805591257556986,0.6122857762630781,0.5628104739630773,0.5696305375651457,0.5795776551496763,0.6002710583275394,0.5804220063221166,0.5620711846642809,0.5475182668885257,0.5522928119821924,0.5591244346703824,0.5535988457436926,0.5650007072928906,0.5668762392562222,0.5737688969014478,0.6302295609758176,0.612294333001435,0.6146637585990601,0.6142674102956943,0.6484477191289633,0.5930090696508663,0.5965377743484903,0.5962806465243697
0.6036754088753833,0.603381381816844,0.5885039710684995,0.570516497871248,0.5863395066811431,0.596351637387277,0.6000563379316991,0.5893542575447873,0.5839450382326107,0.5759151856210274,0.6057698891813323,0.5896351290125155,0.5544234385835652,0.596466709889059,0.6034998456888926,0.5932773887454201,0.5589833139358,0.5435005238232324,0.5330764151815047,0.5506039486960104,0.5221177272590818,0.5392310102362685,0.555173348025486,0.5479355985455356,0.6156812022332356,0.6035569450033347,0.6058514235576049,0.6145835724873674,0.621226286431295,0.5962806465243697,0.5968871035871581,0.576147827377142
0.6086943286983231,0.6157809380979159,0.6021813876926835,0.5939949416631375,0.5768416387959544,0.5902200087469944,0.6012919233548047,0.5813320037825193,0.5929162890847899,0.5826249533882957,0.5979243168202045,0.6035802337533459,0.5664412699022187,0.6014720708555038,0.6277311756628464,0.6129611478454458,0.591930432244311,0.5671644758115004,0.5594621555219431,0.5751080285041389,0.5497737168758331,0.5671631726252625,0.5920884315429554,0.5592835420533919,0.6210824304664074,0.5894271419058544,0.6195715847512688,0.6135033904679396,0.6200155173902159,0.5949453400675483,0.6024533359638242,0.5891680038847308
0.5911210322357221,0.6075923048435508,0.594914743461656,0.6021527726408291,0.5767233268444006,0.5905340528442814,0.5942227634606804,0.5937963752339435,0.5998845301684875,0.6137392856517955,0.6131036453694544,0.5942568539522037,0.5751080285041388,0.6056384260419883,0.6212886042398182,0.6026888179866399,0.6031464266968245,0.5769211768510156,0.5742224938461498,0.5563042291226726,0.5673084016019987,0.5924939055052169,0.6110143058659181,0.5563706606527643,0.6098030731514891,0.6037189819666506,0.6187032894211325,0.5991438953670347,0.6173488794684422,0.5898119441179228,0.5968384450695425,0.6063232908681973
0.5963103446288405,0.606327640330022,0.5896844419789098,0.6086491793346787,0.5958798848390382,0.6155168920679084,0.5874158002556369,0.6109319744758431,0.6157041343169951,0.6174066049339043,0.6128794259522041,0.5780484393293756,0.581387290243228,0.5971657540131098,0.6105434525849495,0.6096944304444152,0.6064207887946045,0.580309434337928,0.5750950795344617,0.5731923121987031,0.5760941315976511,0.5924054722474305,0.5906048109590627,0.5749536985118693,0.5930494820095907,0.6282396399125322,0.6153244677575345,0.6093120304677723,0.609100725629793,0.5968871035871582,0.6161461433532347,0.5892451041444671
0.6259523430011698,0.6261582129789569,0.5929045923967575,0.6035171680599928,0.6030469949700544,0.6117511884378372,0.5837392832466441,0.6089759738886504,0.6051284275632333,0.6030000423329674,0.5987563692542334,0.579449565100416,0.5767934801261015,0.6001343764659596,0.6127883195075948,0.6030512515747872,0.6035569450033347,0.5765689670658627,0.5820213336990788,0.5933707008672185,0.5905692846814741,0.5772158637056747,0.5813699636670534,0.6018412240131406,0.5874009063628736,0.6113496303586752,0.631281246572684,0.621226286431295,0.6159116475789346,0.6254256142899076,0.6365780382915391,0.57600739698183
0.63737083769348,0.6124427458909346,0.6061720477344549,0.6311254469733627,0.5939916930824741,0.6023919908445278,0.5946546558971791,0.5959773253690528,0.5827431877895782,0.5833391213839044,0.5834894762858353,0.590757996953109,0.6144162356648892,0.6095797308803849,0.602667480665456,0.616107744418149,0.5971467949460159,0.5834516755691603,0.5736497958890749,0.6008514795113971,0.6008169585912374,0.5822158047848576,0.5864600324379043,0.6204929382757507,0.6008376973524924,0.5837121060532584,0.6111491964843052,0.6235744513018721,0.6310130313750634,0.6150899719832345,0.599592327255816,0.5751629375374469
0.6022629521270936,0.5642198097729861,0.6131216948179706,0.6174461930990277,0.5945538851409621,0.6095222784383094,0.5838994873574087,0.6000102422406259,0.5771784494194009,0.5668855330378241,0.5692532491355714,0.5704068812924786,0.6155699522977068,0.574731977706789,0.5738316635493333,0.6032291073803645,0.5890780345534083,0.583677378344343,0.5831090644292225,0.6132427025207423,0.6128344948171668,0.5821903247032589,0.5880472223677427,0.6041170812755008,0.5921755033314866,0.5789522650468657,0.5953996924832158,0.5968349824855611,0.6250356107868397,0.586062943700122,0.5607016754105266,0.583889638148575
0.5771016086980392,0.5758889686157403,0.5961570759657139,0.5881101529078818,0.5826788457199531,0.6117979595562507,0.5724166184401858,0.5993244096629295,0.5737246332444053,0.5759151856210275,0.5845175367043444,0.5520338175243702,0.5653241230686106,0.5518216433369953,0.5501993802737188,0.5646260751760672,0.5854287031777096,0.5732403234026151,0.5728646136867808,0.6047498965879285,0.6033866215699596,0.5569999722998908,0.5680460909302762,0.5846569348126098,0.5709954450961858,0.5768555237824677,0.5955439058610136,0.5719761871156149,0.5995638485531315,0.5739972996549687,0.5707912667772137,0.5980983130630986
0.5827433637277384,0.600054890684061,0.5704115380493491,0.5751629375374469,0.5685670698563248,0.6007133147394771,0.5752333694969539,0.5971894325561253,0.5679329041215138,0.5751629375374469,0.605601108966632,0.5641187865888488,0.5758131459798197,0.5684024463770563,0.6059516169716683,0.5851657021539097,0.6013274065798309,0.5664630873547762,0.5689616236438786,0.5947417350785005,0.5833391213839044,0.576124424646605,0.582515444859118,0.5967022944175089,0.5888259381118289,0.5834144138008605,0.5871732560884882,0.6014842351390615,0.6084097192778777,0.5906048109590627,0.5759130490584518,0.6003871908983947
0.58463807598389,0.6054398089708799,0.5859793058427948,0.573660429604852,0.5947266612091419,0.5845809788044669,0.5861885448683724,0.5992098419747561,0.5698909991884867,0.5904396984629258,0.6244527877479787,0.5802778536220333,0.5916054791729445,0.6100181532973531,0.656699490106813,0.6271419118624639,0.6204737361379601,0.5805028915600946,0.5964403609398904,0.5922100960835092,0.5754351770542657,0.5941288305567946,0.5935548878421181,0.592408773817134,0.6176181636116039,0.5928589262931633,0.5998845301684875,0.6186458672824929,0.6124427458909346,0.5854452617755314,0.5868906163550643,0.5980093482076566
0.598668651611617,0.5921856080940533,0.6246224747973618,0.5967391249278023,0.6216818222661896,0.5893949611290985,0.6293617276356818,0.593474776640786,0.5840720717392748,0.6220104624689311,0.6207697847415311,0.5777281524865692,0.6041886775496597,0.6097241507409761,0.637029371837596,0.6339330763553702,0.6206578514812804,0.6131044866391994,0.6032646852291947,0.5865089920171874,0.5732403234026152,0.6118665183433335,0.580209277754827,0.5727686632597059,0.6118294217966064,0.5984164035768441,0.6069269990828133,0.618744434408474,0.6173033054983802,0.5850976521019519,0.5986577423319098,0.6037325081898255
0.6192301485041408,0.6045362142931363,0.6246136952158706,0.6049289371276407,0.622518184617251,0.6016703808465513,0.6277844503404849,0.5968716093127169,0.5907251268863996,0.6260153089178704,0.6180042462036875,0.5766656067392363,0.5989363396830018,0.5927993661768266,0.5981352356413908,0.604755595532634,0.6039066276522621,0.5926686534484473,0.591162276163643,0.5992389082637478,0.5648547038221234,0.5978887780751183,0.5734071527519344,0.5873538361052255,0.6149870168125717,0.5993048548714692,0.617444967131684,0.6421313236190873,0.6279258112881436,0.6127357356506852,0.608210940215256,0.6217911313824643
0.6323100163846203,0.6449668786735,0.6216662303734455,0.6368634527707396,0.6369804558903541,0.6163957640980748,0.6146411727369558,0.6126238356044748,0.6126211393216681,0.6157809380979158,0.6305260005966431,0.6057932279629479,0.6079689540223775,0.5968799520532605,0.6112162042177801,0.6191820380612079,0.6142485516718442,0.5908463305667048,0.5920231059003185,0.6189265179455957,0.5828701925527017,0.5856775935389076,0.583312626017167,0.6075050405413079,0.6380376988864578,0.6090833915011037,0.6346840006186288,0.6546950953076714,0.645002570622431,0.6396364075655115,0.6183491875798153,0.6394986023547913
0.6305335074141225,0.6457447948030774,0.6021527726408291,0.6398805271264384,0.6254072112288346,0.6213179363962866,0.6183658656327535,0.6092292248689538,0.6392750794500871,0.6155083216248093,0.6387949463509676,0.6399241460768949,0.6375432126106615,0.6338136388581144,0.6515944645244683,0.6398215423270862,0.6278824187965888,0.6204992126810878,0.602610381351014,0.6185286381789985,0.5930310587201388,0.6020385718524597,0.5904138881219005,0.5953834067354523,0.6278861459198393,0.6141484868915377,0.6306343759741412,0.6544902035659664,0.6429860512531039,0.624174798544444,0.6214720263927275,0.6189056703748479
0.6023080814803695,0.6197116353252986,0.5894700165163786,0.6242945605318102,0.6047750085711652,0.6073178557660337,0.6186345466952704,0.5987557610451459,0.6000650312161423,0.5985519524653038,0.6202098976050893,0.6244560202772667,0.5807175757117998,0.6220306821941687,0.6338136388581144,0.6157473374136073,0.6155416381620893,0.5965632594362436,0.5834003234399975,0.6096944304444152,0.6054427682366496,0.5965206175635054,0.5931995910074871,0.6074903760320802,0.6377152225383139,0.593550946391284,0.6238747747077412,0.6371633745015269,0.6207401721182271,0.6002414577591072,0.6082810534939239,0.6067934717640673
0.5794837371729463,0.5932838538036238,0.5989794165175899,0.5792399104662121,0.5802275797574982,0.5919285569293012,0.6026935759779863,0.587591079572222,0.562595706697521,0.5719050513212538,0.5985919667633347,0.5926238659582564,0.5441276519315412,0.6028756883882965,0.6045930993777281,0.5914777482961137,0.6029179862390518,0.5732231382409982,0.5543138937294126,0.6093120304677723,0.6096992092131482,0.5840154926327235,0.602667480665456,0.6192102102812397,0.6233110731853024,0.5883480430307997,0.6194045934510597,0.6189618052824587,0.6119046946276424,0.5995472066697884,0.5866933772757122,0.5899227804693954
0.5862303235046266,0.5991207779027472,0.5930022031121212,0.5781487494725407,0.5775912492828916,0.6003862236494778,0.5906095279329874,0.581596414938825,0.5835505495193797,0.5617284110074745,0.5961132067194699,0.5769913506454357,0.5736885908519057,0.5957922008754706,0.6022894180615764,0.5812310369868403,0.5814334815308023,0.5830439031436699,0.5338750390377925,0.590781582699171,0.5822388120209687,0.5766812317997203,0.585128163761778,0.5837842419172996,0.5885869441509511,0.5957918066970512,0.5962735456851128,0.6212863644731746,0.6242651468037986,0.6185688712219833,0.5893954371298447,0.5838510889353111
0.5800839883833679,0.6026615004724376,0.6002710583275394,0.603309736004787,0.5813699636670534,0.6022777727773333,0.6012695920690214,0.5994054589212451,0.5877253506958134,0.5644769811414689,0.5994728194234745,0.5682661994271948,0.5825858992592309,0.5682391082084041,0.6060766747008011,0.5961132067194699,0.5908191942140487,0.5865937205712322,0.5681609573296641,0.5895735255829826,0.574625131034268,0.5833439594007477,0.5767794499822928,0.5905906598620089,0.6016815829783806,0.5902487756257636,0.5892362190686923,0.6028298483115221,0.6190676523492349,0.600152479967822,0.5854265538153214,0.6148399650107746
0.5933870053241894,0.6123720268074291,0.6114366955947116,0.6112005812647909,0.5717570063565747,0.5968068469635431,0.5992972562369838,0.5904186050958251,0.5648575359184781,0.5550193487671249,0.6142285881269346,0.5645516057660043,0.5800652412656346,0.5569627360079532,0.6023569508791742,0.6152092650415282,0.6091207574653643,0.5976695706949688,0.6037329187125945,0.6063275402813516,0.5942419830076782,0.5911102475097664,0.5933707008672185,0.6055447931115651,0.6122809225331446,0.5907249756814436,0.6153721034350437,0.5918975492460976,0.6117048210294074,0.5868345950168444,0.5801060947524996,0.6054762266058066
0.6039617455432477,0.6182551319333351,0.6098335274256447,0.6242430355394802,0.5675069173229852,0.612448272417984,0.5964796927431227,0.6035712191572667,0.5664811011306333,0.5652716699459459,0.6089698644968679,0.5589137150164429,0.5715884193222615,0.5460948524673572,0.5842334074009793,0.6294052943194651,0.6215984561603578,0.6031000294948181,0.6056712109992769,0.6120532602712279,0.6010037883493062,0.6058024193922178,0.6060470245082077,0.602688376280575,0.6121169209070128,0.60016681429926,0.6159576012392619,0.625077664369409,0.6221931477401565,0.5968550630139194,0.5906929890970474,0.6002437803581758
0.5821051689402771,0.5961651753065914,0.6018890492828588,0.6097313660883822,0.5709165350695008,0.6105987556523934,0.6083355604259859,0.6060122719516172,0.580215205933948,0.5690335246311631,0.5735895755299123,0.533483914374949,0.5673733702477601,0.5053011046494295,0.547659611356749,0.595477305167717,0.5997678904423067,0.5698433797867868,0.5824188464285174,0.6212994511902307,0.6028244791464767,0.603203027552002,0.614849142184015,0.6123382829261793,0.6177899085078118,0.6128506900939396,0.5971136307028415,0.6216320096380495,0.6130374320218338,0.6041471367137465,0.5860617347544389,0.6033613522875219
0.5697307444747769,0.5686457431888963,0.5800933617703065,0.5826621579351716,0.5899935596322436,0.5969297454598965,0.6126111817824382,0.579229933937676,0.5580418332618772,0.582548324386782,0.5925496968783519,0.5520799016463744,0.5573173939137057,0.5300576176495971,0.5824426483736468,0.594553885140962,0.5899299825940177,0.5629351987606439,0.5736834191104816,0.6020813991724552,0.5788642600237732,0.5862704280076225,0.5984678095990335,0.6020328153013546,0.6075482806982447,0.6040628887452492,0.5997037787284225,0.6218675155679287,0.5925032355108654,0.594962285102561,0.5704792428043343,0.5926324796630822
0.5879082750844505,0.583714953216792,0.5896537596026389,0.5969865975602041,0.6065698658591053,0.5823610925024096,0.606152008648893,0.5996728775455934,0.5691671926075315,0.5930090696508663,0.617819624454003,0.592133588183835,0.5768416387959544,0.570362216740937,0.6120844863809195,0.6220603860411787,0.6141802465332422,0.5905692846814741,0.5755359511634464,0.5934097622461298,0.572203971752757,0.5888422621713755,0.5983469691715,0.6021512532896565,0.6098678795994549,0.603066080558432,0.6179354955741667,0.6418041603665073,0.6186956073337525,0.5999130177540002,0.5790927836434954,0.5968384450695425
0.5871576990416815,0.5864847793305489,0.5825697257306508,0.5859297840886952,0.5839507113821194,0.5628321256483616,0.5926443935870259,0.6049892406815949,0.5739113253045993,0.5881101529078818,0.6007809165086725,0.5792895204434899,0.583752320829607,0.5688549226500323,0.5992918063909566,0.5912853116185726,0.5977834850499584,0.5931032701303822,0.5836499960280278,0.593474776640786,0.5895643708977342,0.603103599376829,0.606907925200502,0.60502904294158,0.6078853536283394,0.5938237714289581,0.6002854278739249,0.6371511540513118,0.624138946039524,0.5988038533310991,0.5854726594670849,0.5927397879084108
0.5817134732814164,0.5904520244553773,0.58583141150546,0.5836444988166791,0.6035331541470987,0.5598704079356084,0.5985408902892143,0.601941150647578,0.587382078608158,0.5864956285201708,0.5714259231673555,0.5957918066970512,0.5996059178135839,0.6013172660477497,0.6342209060473355,0.6193468679855975,0.615833313934621,0.60429434948766,0.5821183070125858,0.5972380953363698,0.590378361844312,0.5851308798612768,0.593058154029807,0.6025370983798732,0.600441999932559,0.5823308955080463,0.598607850021224,0.6275196223758216,0.626604776178579,0.5983333774655729,0.5931995910074871,0.59711016811886
