Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.6106890564838353,0.5959678497932765,0.6098437199969794,0.5691843164944456,0.4702355465219106,0.5986006576680173,0.6124237002567879,0.6074765272067897,0.5405640262221555,0.5817828283218449,0.6024618232745185,0.549392989296991,0.5544939511046107,0.5356923676443144,0.5526119519955662,0.4884114592490535,0.5174709774644849,0.5204670972396902,0.5362781666232739,0.5720748721236681,0.548731005355322,0.549998159316773,0.5429701657890901,0.5634692842820674,0.6237177084230688,0.5764275517128389,0.6145672053344396,0.6053645033405529,0.5405598996315576,0.5891909629169898,0.557836056139151,0.5861076362485377
0.6021592560978283,0.5851595061111499,0.6149379792117661,0.5793486438346086,0.43402961715551985,0.5995812256350096,0.6073855362929145,0.6129511553646455,0.5591669028820967,0.5632507260674393,0.5926137059119785,0.5482332823245186,0.562678027044486,0.5557082415815028,0.5809852036580648,0.5175586978638066,0.5603534426737617,0.5621827133921455,0.5756032609032864,0.5939824573358893,0.5647804138024781,0.571360084851758,0.5381955283740273,0.5757840140009666,0.623819729873612,0.5646578337673198,0.6082449873868647,0.5928284740669447,0.5627713000062471,0.5674912583463064,0.5784878179178184,0.5991850605376148
0.6017482694263349,0.585893922648737,0.6065906415354836,0.607883799709446,0.47093975223096235,0.5770471257991276,0.6008393644704296,0.6042387694001689,0.537746445924769,0.5634788737233389,0.5932543352250645,0.5418869665282904,0.5576317446015284,0.5494787836524992,0.5868576575408587,0.5043531052678367,0.5646173984055131,0.5634571065875665,0.5776327282660465,0.6040454024936529,0.5718757587158854,0.5689854705211699,0.5309153340773489,0.5850623175962214,0.6209163055943281,0.5642531664673643,0.622335001274276,0.5943811941858989,0.5820823304676106,0.5580534937278722,0.5767504362064185,0.6025192664667126
0.6044961308330035,0.5855260486924821,0.6056072274783812,0.599853651936925,0.5070581700186403,0.5833893414611088,0.5908848601620469,0.6120424755612843,0.5479623951299033,0.5837152148496936,0.5833876457035068,0.5368362477122324,0.5569699413970374,0.5477731711518169,0.5695599388629162,0.5362235653050679,0.5681587073274629,0.5740069791579174,0.5652360877486985,0.5875760807478807,0.5665322285846206,0.5697581791864053,0.5248515560853081,0.5809415075392553,0.61417287393725,0.5698727810529242,0.6154319683255457,0.5970423416555038,0.5800676862432903,0.5577122538548884,0.5732797768533224,0.6025490223886596
0.5963906664068463,0.5935235652346715,0.6118582806272584,0.6320252256603155,0.53518600358935,0.5912050759130181,0.5887710748644099,0.6129890437700198,0.5673476969182842,0.5899195180516399,0.5942183940239246,0.5406646601431838,0.5659547272880191,0.5529856859083351,0.5740582606993775,0.5383570651687832,0.5876429158087291,0.5847852610331592,0.5709690175826309,0.5898224374851727,0.5712877489525162,0.5771847430263507,0.5364959755507367,0.5839605024899133,0.60276400568882,0.5633830922680539,0.6274685655316418,0.6118543196772337,0.5811887357995706,0.5583892590945417,0.5701120278148056,0.5853593427506787
0.6118527326151484,0.5982130965730003,0.6154682065849985,0.6352757500279885,0.5843935665971574,0.6024492934912864,0.5924783755674564,0.6171864734588972,0.5493497230244666,0.6063471442379507,0.5840917305700604,0.5173167651088528,0.5648850265026811,0.5427189446675313,0.5797476382185394,0.5264763361869774,0.5644275818872061,0.5802491912597105,0.5736874074415982,0.5850232707081436,0.5893111637284643,0.5798779484544991,0.5684323436828103,0.5874791809002682,0.610098428260518,0.5690563221764154,0.6282969036285981,0.5905412694429003,0.5787922102279749,0.5476909601842405,0.5562156882585336,0.5860987569317302
0.6016620787420268,0.6072381221500239,0.6041889735940367,0.5945126952798707,0.5767349701324704,0.602198342644032,0.5930465247671193,0.6149154324888898,0.5780584521483345,0.613477508788044,0.6029883806443652,0.5369622276706264,0.5728585819220862,0.5769940568932368,0.5983193678423793,0.5338077447263551,0.5753392196344629,0.5862113841076477,0.5788655639695299,0.5962023713939217,0.5974882465022768,0.5913842164642188,0.5920888026163812,0.5847655248768568,0.5894166060802755,0.5724887273173707,0.6176734974957997,0.6037268795530645,0.5753054700125778,0.5764303893966801,0.5516053522377984,0.5958309377193988
0.6161748167348052,0.6168309017937774,0.609873260687309,0.6004909594674688,0.5747732391491758,0.5911738679187328,0.5905228605854939,0.6267885101102766,0.5724349164210734,0.6000973075492426,0.6113043348855945,0.5660843653622717,0.5921567748430233,0.5910486252378141,0.5983941254734539,0.547302174824731,0.5983376902116698,0.5965702916703919,0.6069411134203728,0.6087449506942473,0.6137827835813228,0.6075539640357731,0.6040004896599064,0.5838378993190405,0.5993007512492385,0.5910352660255851,0.6292945195802511,0.6012846230076069,0.5840060559316855,0.5644478492821776,0.5553204750916008,0.5653230759482939
0.606265187900352,0.5885986245804917,0.6193579307391623,0.5813844549948823,0.555757124180546,0.6083728477678001,0.5856739586257836,0.6221856669093092,0.5444469535737041,0.6001096194764716,0.6090064002622025,0.5693610775954139,0.5849157741299406,0.579810298739674,0.5596767996149182,0.5657227979752273,0.6012552366664807,0.579543826095909,0.6045685962408688,0.594898425028246,0.6119686611680837,0.5960798904796698,0.6210279251829872,0.5587949602355726,0.6020322988108169,0.5797113797572145,0.6175857001862821,0.5988337422812595,0.5601339871274292,0.5660034224053229,0.5304859629244831,0.5777821778695099
0.6099333630787278,0.5836574347974568,0.6066654589562834,0.5719605515826065,0.5261740156006838,0.5990055861857623,0.5947679635243198,0.6223277721443912,0.5750649115434373,0.5831493891930679,0.5995304879943347,0.5910524897523215,0.6049842347875489,0.5942020491823107,0.5237717076646489,0.5766632007474405,0.5855976071493049,0.5937379396314697,0.6169590244560704,0.6139568240467204,0.6089841688614763,0.6116883944749035,0.6062495690489471,0.5705605467688221,0.5893863142193492,0.5806549012048444,0.6151972818797551,0.6104718742712197,0.5560678465076682,0.5826278327371496,0.49614214608844337,0.5733700237703332
0.6150649920262861,0.5747091260106258,0.6119255054655227,0.5739509699933536,0.5090759050614851,0.6069727411072174,0.5955291918870048,0.6263768486521792,0.5865423504489,0.5187530447252517,0.5864762586246139,0.5963915392957801,0.6139608765891709,0.5975556489523766,0.5500290202446593,0.5664761853098381,0.577472646164775,0.5964300561409631,0.614727550532096,0.6145920841150401,0.6021346097327184,0.6132848298845456,0.6036042614003575,0.5694007916045971,0.5854612683927932,0.5731697329223278,0.607027584918465,0.5908432473501367,0.5748729309672813,0.5939180053762135,0.44440765367169305,0.5659793752137746
0.6123155148711777,0.5581620759010438,0.584073909585762,0.5630802385289778,0.4952325177791024,0.6020321125480379,0.5904400486982854,0.6169261819745716,0.5731501136167494,0.5282614060677154,0.592959701659392,0.5965157393200435,0.612343349849124,0.5968792475214428,0.5647480102460338,0.5408749679962378,0.5521481946163487,0.5819171513307545,0.6070509064469372,0.6097720867515846,0.6047185050701515,0.6014791309022468,0.5937872869567896,0.5782797491196687,0.5845860269701986,0.5693934974233886,0.5830846176016581,0.5945401129216801,0.5662244682072533,0.5992768560649898,0.44578250891766613,0.591041686710438
0.6162429763448383,0.5816846201515604,0.5782908235389281,0.5661840424645498,0.4537091585672987,0.5907659691665753,0.6167210760467453,0.6041217059904785,0.6008337208126163,0.5662861059969168,0.5994424473212913,0.6050952411063204,0.607235359559775,0.6027945407206105,0.5493101129750515,0.5453484271597184,0.5518851214310252,0.5811072911479594,0.5894073383712702,0.6077214752972434,0.5930909249235218,0.6035645855203923,0.5963662229169779,0.5921631193993788,0.6028213761910575,0.5958007260750513,0.5820317086419529,0.6038643123175825,0.578952383686935,0.594000714421133,0.45930264653384756,0.6104692524599403
0.6114705208053044,0.5711193864363292,0.6031211093983,0.5682374755160399,0.4513906340825255,0.5793910133977401,0.5965637853083438,0.6116218316231099,0.5751829207975437,0.5295642630845012,0.6028763443928141,0.5898698668482539,0.5913412734041792,0.5834129191152007,0.5648749328647586,0.5426876432587547,0.5392865163319036,0.5761159636965364,0.581506416840991,0.5995047004643703,0.5910684291080126,0.5895662284836211,0.5820160505501905,0.5791725700297194,0.5807566281718672,0.5831792861105679,0.5901875457267294,0.6097688270268444,0.5703129748504553,0.5916604383764771,0.43311570208888095,0.5938480013350259
0.6241581074589962,0.5828289898053767,0.5795047955978094,0.5773804860886403,0.437466640588763,0.5832547001491805,0.5953087184153759,0.6061912251117632,0.5708342772095433,0.5515994443169129,0.6050638940063161,0.5958465336545651,0.6037902828949754,0.5926338515681386,0.5699174059542419,0.5400737949318951,0.545883197114304,0.5866272133492108,0.5776056660245084,0.5863281951297319,0.5955292988707953,0.5998402599881988,0.5790738461320641,0.6009497461790114,0.6070920963354945,0.5974533998914549,0.6036769122685497,0.6105332026710586,0.5814216550312207,0.6026703654294069,0.4958070729705954,0.5702193447497411
0.5913218529061004,0.583683540002567,0.600298380376524,0.593737565301631,0.40560745344618604,0.570709375523781,0.5865882553839781,0.6101767080856416,0.5974393966232056,0.5438562338045976,0.6081908416816085,0.5965485208288069,0.6064775096219275,0.6057271048054399,0.5860131711618577,0.5098922493244911,0.5396501738841785,0.5880791821923551,0.5763325666918733,0.5855367455828417,0.5910403875952861,0.6034727199428356,0.574584500549787,0.5846199775057176,0.6011441790454995,0.5956045747200077,0.593690854158112,0.6082062775266801,0.5958145695102699,0.5995216795760528,0.4709528284961287,0.5680891201067216
0.6163404233118949,0.5831723085533879,0.5897975868772328,0.5905958350802405,0.37155792974928986,0.5740103660599778,0.600622062627084,0.6234341259353395,0.5827708055155765,0.5585502115096039,0.6123399476705931,0.5850326076592581,0.6060613887834646,0.5736235378862689,0.6094429299594393,0.5056037117948559,0.528240189871286,0.5710830570065945,0.5787085338213223,0.5734533561005714,0.6041836372361536,0.6078835911149791,0.5731731145600513,0.5795766677617051,0.5824931729800931,0.5901573281052586,0.5745250749687811,0.5799989762139945,0.5850200596755006,0.5919016033496909,0.49868029991121,0.5696344638884016
0.6167996758989288,0.6167398447592605,0.5877264816858876,0.6075508806678743,0.3860162945295008,0.5743320720345132,0.6229386021286626,0.6001538997593415,0.573958372248545,0.5794318906753774,0.614207077376488,0.5964385807362791,0.6160741438724459,0.5987667818875332,0.6252819834914282,0.5340855454023301,0.5511047556227552,0.5784209965734178,0.5830891752377364,0.5754077979659845,0.6073078283296676,0.6090650635209557,0.5876601178110171,0.5820233766606098,0.605928086294165,0.5931339843905448,0.601361432881424,0.5952935384737927,0.6077670031426998,0.6040845244894224,0.5565353701156919,0.5487050175305462
0.5813175204923885,0.5982709832962242,0.6038481903779491,0.5825591555221915,0.39944130316319515,0.5864485244897225,0.6148841023818213,0.5989339649282932,0.5779264131285438,0.5852406257246623,0.6070140745130505,0.6068409339107625,0.6008152308253315,0.5915693892046429,0.6185401265291094,0.5365565925913738,0.5536723947434481,0.5787802140885915,0.578577603769682,0.5832059124090254,0.5997143465667052,0.627948595990505,0.5961985887931454,0.5507770613012373,0.6061965753164311,0.5963942777360234,0.6132137767462658,0.5893583233167428,0.5913130310767913,0.5917755488374941,0.5659858078495202,0.569988803839494
0.6049298503212268,0.5994009474770935,0.6082396012026647,0.5712823935457683,0.3641599283154207,0.5923331664599907,0.6189049327091017,0.5860834601043452,0.566876891218524,0.5645834906392936,0.6124700654847791,0.5798864419727908,0.5868866791982398,0.5764497530925589,0.5913383472051909,0.5556339402324414,0.550931388074959,0.5667836362350974,0.5693375583265466,0.5652665630197838,0.5826481921486317,0.6111241219450447,0.5884572104071732,0.5494693395397633,0.6026139442381773,0.6035294323294099,0.5864353513661253,0.59557415512974,0.6163380093834838,0.5909127051595442,0.5852233481146443,0.5893462021438318
0.5897986788619846,0.6104266568663473,0.6112537289157445,0.5224176032724248,0.40065684936768703,0.5863305508403769,0.6114283304077601,0.5731129527856501,0.5762000431398951,0.5334577396244915,0.6060782191756219,0.5770860119433192,0.5866827484563168,0.586486763620858,0.5330085439006853,0.5811424251874914,0.5689864358061898,0.5859583638970285,0.5744316047266408,0.5659991681591261,0.5793634821514089,0.6136938942410292,0.6028230088083901,0.5754595214806276,0.611626356546582,0.5996990069174959,0.6015166223086891,0.6163272037978401,0.6157806522356072,0.5818681005217479,0.584491847022649,0.6003071410822242
0.597669222926658,0.5951454100354399,0.616298627592995,0.5128551827307783,0.35671389790887265,0.5928887788773742,0.6151352661156633,0.5835967272986143,0.5665057834063112,0.5329703382352625,0.6070966432853674,0.5602229656585062,0.5716385928141996,0.5770052719298505,0.5282455772817791,0.5565553225518282,0.5556981181105293,0.5701460253438771,0.5869878567337783,0.5718752009992426,0.5820259560169811,0.6143189350828732,0.6089069355233677,0.5560414875467554,0.6051527925963784,0.5937265021508232,0.569716472963767,0.6054534720627217,0.5963784475102266,0.5706533932679941,0.5727553779491537,0.6159057872651091
0.612924467624755,0.6058131232436789,0.6107382107166662,0.527963578204715,0.33843047227654177,0.5936692182877977,0.6221016382853497,0.5943713403207843,0.5579909164672052,0.5374070326591949,0.5892690263735398,0.5577519012018587,0.5806181680499513,0.5655367191247701,0.49575555524132536,0.5513536765073078,0.5682014714097027,0.5449024718420453,0.5906719972593317,0.5772861557560086,0.5827957238569159,0.6078343317578415,0.6068014995079201,0.57336016197913,0.601074563037847,0.6050950761606679,0.5764180011235593,0.5948701175126194,0.6102024842402216,0.574355786133714,0.5796204478999731,0.6319747052910047
0.5894110864416229,0.5741663411902586,0.6000204564616219,0.513317736374701,0.4407109919435235,0.562905009763981,0.618371714722914,0.5979682507147578,0.567493905683858,0.5041697374286266,0.582303743612546,0.5642852255298226,0.5815109063973167,0.5666537775599694,0.519477450318488,0.5878640501649492,0.5760744118031816,0.4775505208110895,0.6048692537774355,0.5784935905317896,0.6000776700239222,0.6100431999636932,0.6120178103687117,0.579698076061562,0.619045325984621,0.5989119993320112,0.6108754698740348,0.6113603914823325,0.6022194104165054,0.5706281774246572,0.5771799239881549,0.6233776467928358
0.592933099529601,0.5687780007431885,0.5866175319158977,0.5410501579407697,0.4110937439390627,0.5490152481139872,0.5989490815310232,0.6063969232382604,0.5602420435796096,0.4935068261865915,0.5782087062304215,0.5493867885283262,0.5680313104351103,0.5743543849209745,0.49621708543983084,0.5396703045298941,0.5607301653425628,0.4608448597462275,0.5962793900563904,0.5789146753829887,0.5951368527844809,0.6020786519529758,0.6040917714808096,0.5661743035833926,0.6161355283455374,0.5931774361371397,0.5886681741634566,0.6177887353306645,0.6033012473898739,0.5868246227679302,0.5709078578488093,0.6047365151094486
0.5950107172335451,0.5721003110504917,0.5865651904975783,0.5508768497374623,0.3815893494923879,0.5604685742495357,0.6069295322664191,0.6120455885358428,0.5729956750496349,0.5045612964853177,0.5856944116485182,0.5777895642263026,0.5904905949239533,0.5802111072818494,0.5200035371712763,0.5775696180147091,0.5834068613970973,0.43968567366348027,0.6120358354832828,0.5993088834969336,0.5926918717222235,0.6161062940578045,0.6095467831206103,0.6073830191664482,0.6270454831156911,0.610134785434056,0.6125832710166659,0.6178833121408117,0.6164630917941899,0.576390795585966,0.5583977847250458,0.63103980952442
0.5907843752589738,0.5675118311469655,0.5976548898515386,0.5738288426572878,0.40380192423027406,0.5548067283753568,0.6127145009070635,0.6193204646920247,0.5781771502449672,0.5040859971009859,0.5957638118997061,0.5917748754929261,0.5944384619496083,0.585098055246683,0.5142484782619402,0.5712974382344249,0.5770353986904045,0.47291322129685676,0.6176376554578511,0.6044534535030689,0.605485301218158,0.6099024761219369,0.613277580029682,0.6083009391143768,0.6201050636256388,0.6090863961538115,0.6058715482005185,0.6145343373464464,0.6082889035418598,0.5951240464234214,0.5292096650164955,0.6109124064199921
