Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.4009389235992722,0.43218735767082217,0.6085683542981606,0.5991693349049303,0.5135675688674763,0.5772688748748438,0.6145340457778685,0.5724998487141186,0.5118502343000548,0.5800425384204582,0.548910210459737,0.18833020463696792,0.5497089769162282,0.5275915899182575,0.53745067843625,0.5313699208823035,0.5452268294407396,0.5523373795389674,0.5624905983178556,0.5033111219342019,0.5162873916264101,0.5443649442328331,0.5146247695449273,0.5483474463651765,0.5614412901898369,0.48655517667360426,0.5674973229070099,0.4167420135756985,0.4977548124943665,0.34761174034487574,0.38355972082992373,0.5037953845057559
0.38688415048422753,0.42896686924349536,0.6175460225119829,0.5921384885037657,0.5080136764233969,0.5753617949067666,0.6157592442425881,0.5736278169069418,0.5103208274740454,0.5922686933500461,0.5714723665019079,0.17118996071796833,0.5488772688133157,0.525150925536892,0.5445528398149007,0.5391165248711318,0.5423465566825576,0.5381756266108066,0.5531650831899912,0.5207364888899533,0.515859140091449,0.5572276239736111,0.5275153642515722,0.5699208186344951,0.5648761926714525,0.47625809170643274,0.5680581373360614,0.3928317733087776,0.4919641190186579,0.338546647751206,0.3785436544156213,0.4739202470530839
0.39751089654820015,0.4315380035360321,0.6132838396584259,0.5868882493037111,0.517592924812492,0.562391676106285,0.6072670096123165,0.5694544170933691,0.5255444601373593,0.5890981327679841,0.5523966577015513,0.1614476193535621,0.5585159057246045,0.5132260057155831,0.5362390479051458,0.5529329681401327,0.5430800123353356,0.5447839151132863,0.536329912109303,0.5256277733875998,0.5133836563846437,0.565194813471094,0.5158830994885948,0.5933375064846396,0.5704660246711417,0.48553413494302244,0.5770925147506625,0.4341474929819382,0.5063438999137038,0.37236455605124075,0.40588205482357465,0.47763358163671965
0.435393837790516,0.44555859356866767,0.6202254596771111,0.5742017155360295,0.5241310497058422,0.5616680125937865,0.6132255000100297,0.5651017887312597,0.5360554935061299,0.593132057547491,0.5510502277975924,0.16134662949464085,0.5614859661014231,0.5465352402234696,0.555975133439,0.5892543724305148,0.5452983697116291,0.5561782411468825,0.5395900231632149,0.5361439960373526,0.5085981822933361,0.558025537848386,0.5219996796474669,0.5886987902715672,0.5711453955573971,0.46321341776924685,0.5719270000860233,0.4373311869345198,0.49906672428233545,0.38159616724488465,0.3984942383642851,0.4643521705984508
0.4367797326943288,0.4212714205201382,0.6280980024544824,0.5682303278827896,0.5279959564233909,0.567806763530196,0.6402751229307504,0.5867619670718591,0.5295671176367707,0.582535233282734,0.5763748549742527,0.14993354813383752,0.54609672445266,0.5384953487196076,0.5468282754296752,0.5762087880010607,0.5220773383926289,0.534181704179427,0.5224980147305263,0.5252954375638201,0.5068164935818644,0.5290549333850372,0.5390965121337441,0.5851255742774475,0.5709754356844989,0.4917438485255574,0.5676472222688735,0.45528823536768215,0.48063510581700664,0.38637314714318105,0.40762654904758655,0.4760956807207739
0.4399031464718064,0.4434209074175235,0.6375975478591767,0.5719651990073369,0.5398577118170862,0.5745731123481854,0.6349889116755505,0.589751264485276,0.5412508909986982,0.5942787260166575,0.5735969728304466,0.16546717892791496,0.5562704698514427,0.564788034779649,0.5445305996242382,0.5809676546201561,0.5273326230118531,0.5439528928792612,0.5353286934074601,0.5139633025802897,0.49947841362809253,0.5244310777258501,0.5264694242009011,0.583738018585092,0.5793610827709661,0.5004713664618894,0.57860118519267,0.4754671783531732,0.5181931670430568,0.3961926322789626,0.4152332408954651,0.47045534553145885
0.47945395863904494,0.4884678461610785,0.6362738517011617,0.5812358341104167,0.5479642002797993,0.5773708996528946,0.6270752269786,0.575768501806921,0.538118880990119,0.5892230817416406,0.5732683038398032,0.19548673244932946,0.5546663348586778,0.5785495704171666,0.5613977895551825,0.5699940890837634,0.5124738463747485,0.5357460715298097,0.5292979986931612,0.5300923473976553,0.48726011926568713,0.5307975773593014,0.536487784479772,0.5747915674016459,0.5626947962451787,0.5156718745606668,0.5860129563242915,0.503080181711836,0.5354597631110969,0.4186931873779014,0.43938364517710493,0.45171279835327693
0.5698394776477498,0.5333246395419393,0.6294460189739675,0.5854838883085685,0.5438633048811612,0.5723986660283873,0.6209943125060606,0.5735087945010879,0.5425584176048868,0.5954393330295638,0.5944918278475697,0.3557899102652846,0.5572865825463844,0.5756906032531863,0.5602679659329026,0.5668316877443962,0.5135701157427679,0.5454347677587177,0.5422613939321042,0.5198867125791229,0.4966872493174703,0.5229806874961653,0.5507994759790966,0.5930367264617926,0.5992473392686413,0.5271123868709933,0.5878218073513444,0.5643083041007952,0.5859333008564076,0.48277981888236843,0.4688082250067165,0.46605438276136013
0.5808309307809969,0.5258041128993862,0.6246302298064057,0.6012143767623463,0.5204174789307325,0.5679029112294471,0.6070324258405151,0.5679099245837795,0.5434177796546114,0.6003706567699392,0.5789445421252251,0.48273793887335437,0.5602974187971164,0.5580711310791036,0.5607844745756627,0.569256994397342,0.5477293478911678,0.5592533343915731,0.5720532759869501,0.5349693536351463,0.5310047053408886,0.5573662485829103,0.5743682750520036,0.6035161311259767,0.5971239285826959,0.5469315204513703,0.5889857099547839,0.5242714289100623,0.5599672240124831,0.4649335894548461,0.4852678077730914,0.4934593357063384
0.6041328888670368,0.5481214419651073,0.6261483978152502,0.6126743116652213,0.5247524970473534,0.5790661569965776,0.6116376110744257,0.5541758480228487,0.5515327580156968,0.5892931343506707,0.5839704180042555,0.46239640010158967,0.553419962697272,0.5597253172114613,0.5655309664250892,0.5731974310988215,0.5495236951578795,0.5652760115409068,0.5767458963692933,0.567895787374225,0.530188749251352,0.5536584375195925,0.589348711654901,0.5982971648562039,0.6243319746700533,0.5654918155475621,0.5869677441546997,0.5561544919145742,0.5764554710655863,0.5323885618109605,0.5283866321246355,0.5324149550812076
0.6134060373471657,0.5755113045220499,0.6302625988187223,0.6093384873937975,0.5417162150672694,0.5749602691856905,0.6106813052725273,0.5098338400803799,0.5429842748131799,0.602802865490268,0.5893740704164765,0.4287097541036524,0.5542833149822037,0.5536989428165975,0.5483706560095669,0.5638041121943091,0.5537065074074814,0.5221866606247052,0.5559465717440677,0.5775615989461009,0.5544309015453721,0.5471303457486232,0.5907006611866126,0.6043679383709719,0.6273853567747212,0.5590129847616048,0.5666042207122288,0.5620510579547977,0.5938448595932151,0.5476187385176239,0.5434257363644579,0.5201943852363078
0.6153651278285981,0.5748186739869268,0.6251310560271399,0.6169612665392616,0.5431088561524917,0.5699559442283268,0.6085336586977279,0.5092059974382823,0.5366239423038399,0.5946450743192702,0.5730339070612747,0.4376496794776119,0.5586798318003132,0.55428651138666,0.5623743844045714,0.549434142615818,0.5574997328703573,0.5190962188752026,0.5522782197475724,0.5694921375283468,0.5664644477966707,0.5355676747081817,0.5795803562368085,0.6236366952531305,0.6310622414729021,0.5337207553683863,0.5593028510001945,0.5550350490872278,0.5973667017962176,0.5462419517078558,0.528197316638729,0.5253032439761252
0.608426805458913,0.5710064525390748,0.6011988550463117,0.6124916757298706,0.5300158163942532,0.5922317635429413,0.5943102170593049,0.513020363696651,0.5467165996250603,0.5990775939367761,0.594342190231842,0.4514452457199254,0.5526825812539751,0.5452884777269946,0.5487305866972472,0.536958321681086,0.5702632540971413,0.5224326214827761,0.553654525331388,0.5677339683719076,0.564321698665013,0.535348185502194,0.5841437248415215,0.6232231423373169,0.6226893296583826,0.5252611639520857,0.5725620206881197,0.5539780813187516,0.5951063631998768,0.5585837123364268,0.5408990539042158,0.5356330311039534
0.6084714116951186,0.5783294702565644,0.5771420482447289,0.6124723772759699,0.5365650749938373,0.5856462902627384,0.5915192748782467,0.5017497882332558,0.4751065462626327,0.5559095296778485,0.5962845293495533,0.4560529957387556,0.5173064682459674,0.4979419543786374,0.5429325099958464,0.5379590840298962,0.5700672903847597,0.4980885504406172,0.5448152678334899,0.5497400356260398,0.5644145266226204,0.5273677532392749,0.5675226973399643,0.626224191935759,0.6337355341429816,0.5381401538481057,0.5643946726736777,0.5461835645158359,0.5956841641509629,0.5612183876149093,0.5319269747886506,0.5151687755398249
0.6056394200044108,0.5778951224742186,0.5941949861640006,0.6090274081106162,0.511935332196892,0.5717937583120953,0.6179689865533686,0.49175665539159175,0.4232723973306607,0.5407041582001968,0.5801142201303535,0.45388553638564666,0.48558730627047897,0.45271011160094465,0.5191044283818749,0.5320241459848445,0.5604455620675521,0.48928592403202753,0.5499016922636559,0.5368153683253785,0.5509823167707206,0.5122497676869386,0.5537768049446377,0.6149456794141042,0.6059428727685763,0.5223018940411954,0.5635935797111875,0.5578920553481801,0.5954529971564431,0.5529782328655783,0.5259681716070941,0.4945597596366258
0.5983258453089202,0.5861518334378899,0.5980032759628293,0.6035702666663711,0.5207145460089238,0.5684380843963419,0.6220612884256731,0.5035129812178818,0.40217611337401316,0.5299446798250327,0.561899092179361,0.4469970917574013,0.45806392268943963,0.44147973451604905,0.5048445334022111,0.5294978312152074,0.5484543287154406,0.4825661916363204,0.5481168823889684,0.5527718080470136,0.5627133077400295,0.5042592380894027,0.5541594460495753,0.6173129432630082,0.625576781021425,0.5351868963195234,0.5646107386707953,0.5469871662041688,0.5945780517609389,0.5711507725437395,0.5408961287414615,0.5106953763527065
0.5932234798429268,0.5849549383465757,0.6074624237791979,0.6074337672904808,0.512585252892805,0.5799933188802457,0.6200259360808444,0.49901482292826493,0.418964594619343,0.5435660404501572,0.5665040796774474,0.4458218807786887,0.4685084922600229,0.42415789196476394,0.48552520197263416,0.5176598224152644,0.5453887741079737,0.49678434191116594,0.5619244984892924,0.5498761968716268,0.5618030618903189,0.507058612548724,0.5613026595138368,0.5887412556793565,0.59731694585642,0.48613081920497647,0.5546652391344802,0.5420764537054485,0.5748662706884393,0.5536714030778627,0.5101813038413301,0.5067066732195427
0.6067932293579923,0.5674087006978734,0.6167700479849119,0.6126542277707001,0.5039793756962774,0.575550368016267,0.6231843217795805,0.47685427684219084,0.4194957085897624,0.5232241925907339,0.5597934831886673,0.45219857613229486,0.46293026092040224,0.4378536005756408,0.48496253189075356,0.5128600231094138,0.5430387400397545,0.5072289038544437,0.5597892412836396,0.5526389192000352,0.5503940519463519,0.5031815068346273,0.5624984959540247,0.5811341228347713,0.5957621415749119,0.47207192668701614,0.5381857844393503,0.5372292611924809,0.5701191063191042,0.5323511011620634,0.4867230065183801,0.49403167635997747
0.5835576611888738,0.5609342989301132,0.6269896498204104,0.6083377204928522,0.4995818167418191,0.5619873997128257,0.6344735976581126,0.47238668224255287,0.4314076293082527,0.5133534926344807,0.5484937654914561,0.46057596430874614,0.46029387294473256,0.4533393182317629,0.4825719345015256,0.5358400242566153,0.5400605091841668,0.5281860257470226,0.5718688306859203,0.5540462671189497,0.555200151199966,0.5193666213439809,0.545328259533084,0.5801756620484366,0.594709022790787,0.4435501123683445,0.5123521643904447,0.5504292760235505,0.5601022456204929,0.5154198756406818,0.43958401946917247,0.47270561445124626
0.5392935981749583,0.5563176715123128,0.6406568332416827,0.597986571111524,0.4838351660241309,0.5458756472525952,0.635375593257459,0.489519567961211,0.4614198811719903,0.5151108100875024,0.5396316262412477,0.4597764173363257,0.4705110772286094,0.4841903709371427,0.49029926978846916,0.5429104901462876,0.5148165745597235,0.5246748423430736,0.5640325743082513,0.5410211343458635,0.5368926523535067,0.5127258324211468,0.5099742812966426,0.5723683148684993,0.5745711268662412,0.43313418375325563,0.4825268291684712,0.5276816121879278,0.5407438126878477,0.48585880180530916,0.4136516129791197,0.48673354379998335
0.5444353793914609,0.5438234625314617,0.6357075262012155,0.6184267179886369,0.49025626433755143,0.5547670984650126,0.6261639998141613,0.5402547456228075,0.4648909810647086,0.5070777549352035,0.5300434307306277,0.44510165455316786,0.46018535809115413,0.4752764371276825,0.4892429982912412,0.5249775100450425,0.5097974525328288,0.5316654234800109,0.5594403091326439,0.5256147024803917,0.524293255858193,0.522494639579719,0.5094155037590045,0.568863134781191,0.5769268475731977,0.4625599742094346,0.5125644834384198,0.5471311207036891,0.5396654001429084,0.477366974284235,0.4233541910288623,0.5548514658754171
0.5583590262653164,0.5496577785769308,0.6346710008632641,0.5999481484373246,0.5207596893870372,0.5483282704220755,0.6190812398371155,0.59133448295974,0.4798021626578528,0.5093615805314333,0.5327823769605642,0.44579575793493476,0.4705813031467718,0.48017511998843254,0.49596359434036863,0.5430534981463855,0.5113454964444988,0.5347820896260469,0.5521327372269011,0.5317880874764414,0.5377093710192509,0.5245610274771355,0.5334632182132713,0.5517128870315355,0.5837340656054018,0.5028414173187872,0.5489251898327892,0.5582579078194945,0.548561318983555,0.5227537096698387,0.4771616207564673,0.5397028235753383
0.5058778018826047,0.5033996422467477,0.6231883135551004,0.5767815108649574,0.47670631885434567,0.5379660711312466,0.6174344575393382,0.5188578199496647,0.48373049487034825,0.49092473986389074,0.5359218772676311,0.4424607694806757,0.4662055180629121,0.4743464803944124,0.48874536859739726,0.545482638548831,0.5278764534841485,0.5277272738678325,0.538907885400401,0.531212252995104,0.5223526338554008,0.5383671882219363,0.5341014424250132,0.5403301636814577,0.5389520570465067,0.4455541678052257,0.5077905454814711,0.5174342612531309,0.4769472100978769,0.4624623744349483,0.40839660226906993,0.5049261125362121
0.4904310270247314,0.474930516246451,0.6299249529923969,0.5884429610866722,0.47333180779986295,0.5307473493503836,0.6047880474508394,0.4834377312878688,0.48628515003641404,0.4885933277511385,0.5416497892906387,0.4573973224519299,0.47751004660388885,0.48219804740715855,0.5031025774926796,0.5469176675600766,0.5324257164953115,0.5316247720182599,0.5489187848106711,0.5418389976905176,0.5333477696088429,0.5538534985152892,0.5325720205421964,0.539741708037992,0.5603752317035431,0.4522376333230711,0.5227480632001531,0.5222189753816608,0.4730525941563708,0.46791574530562574,0.41291287106052854,0.4956926841891378
0.5248230295847596,0.5012252644368846,0.6295462536964349,0.6024857671220856,0.4683138011679113,0.5546918402287702,0.6034999448832243,0.4988099024814292,0.5389015434661824,0.5212733443304796,0.5382058719539708,0.49860267935610203,0.5226866469472844,0.5087390882239489,0.4947518228075576,0.5582007776427891,0.5472145972273053,0.5458184547284355,0.5345484056079122,0.5244913789687389,0.5367414911136721,0.5662188271313493,0.527777515534102,0.5403973939242155,0.6033648173413657,0.46284102273093986,0.532692437203258,0.5486702286618175,0.49392800206550014,0.515080608370539,0.4285325795572761,0.5101650977695336
0.5285000382398803,0.5015129624536496,0.6280713357660828,0.5899477433542564,0.44875974670267826,0.549160388936945,0.6019936823837702,0.4752174561811797,0.5427317867360886,0.5530011558670278,0.5551626947122883,0.5292834286635957,0.541773683462115,0.5320892489679574,0.5050472775217574,0.5676477445338111,0.5561661298774974,0.5382794851196611,0.5489638090479412,0.5361438802907323,0.5385602791523101,0.5750623883558106,0.528958266314953,0.5518912040885904,0.6051490873634444,0.45297367626344975,0.5312793827392945,0.5344938768021148,0.5088962678625926,0.4989477330605161,0.44065062897772256,0.49505282807778794
0.5281076740745063,0.4967212546168702,0.6083819165819646,0.6000273734660859,0.4507382281378889,0.5174425183721767,0.6210534357756536,0.4906532003821362,0.5225371786162496,0.5536768396059624,0.5567185839531295,0.522711812095487,0.5313205622639066,0.5105732810209411,0.5018472965039336,0.5510554549037887,0.5284865429706,0.5267888627970452,0.5378280753725333,0.5410272907887745,0.5356836176159159,0.5615035635412369,0.5479161614616035,0.5422645319597299,0.5989983935223999,0.46160415307720415,0.525446341127862,0.5416619560435794,0.5095194491207278,0.4938885227024179,0.4631070080765687,0.4859304602768444
